,image,Restaurant name,Address,Contact address,Reviews,Dish name1,Timing,Ratings,Restaurant_url,Restaurant_ownership,url links
293,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/sheeba-restaurant-dearborn-3
294,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/motor-city-kitchen-detroit
296,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/adredir?ad_business_id=OZ-NJ7HkplyEI71kc3IXIg&campaign_id=x7HGp8xvw7sYTbM0nm0d8g&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fchungs-carry-out-detroit&request_id=18e81f921aaf9845&signature=9a3ff06bbc6d10b0b98a266b28bb83f994301ed7d14bbc062fd08dc30a256ba0&slot=0
297,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/adredir?ad_business_id=Pp0FCPOkJwlVlUHqzQmg6w&campaign_id=8P_PTueHTmrslzJE6gwstg&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffirst-watch-royal-oak-4&request_id=075a25a53ee673e1&signature=84db9a110a3e3f29a3fae9563b6c66f5139dec69e3495158d9411e37c21d0ed9&slot=0
298,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/adredir?ad_business_id=OZ-NJ7HkplyEI71kc3IXIg&campaign_id=x7HGp8xvw7sYTbM0nm0d8g&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fchungs-carry-out-detroit&request_id=075a25a53ee673e1&signature=072132460bcc26c7d5c5b671f35629b3d3f09b7a8ed74d4cd2a5151666c1de5f&slot=1
299,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/traffic-jam-and-snug-detroit-3
301,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/la-musique-restaurant-detroit
302,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/caucus-club-detroit-2
303,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/henriettahaus-hamtramck
304,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/the-red-hook-detroit
305,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/balkan-house-ferndale-ferndale
306,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/los-corrales-restaurant-detroit
307,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/toast-ferndale
308,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/la-pecora-nera-detroit
309,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,305 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Closed now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/adredir?ad_business_id=nKbH9uE8WnZJjDDIVlx38w&campaign_id=8KHhuBWztLb4oBwA4p2_HQ&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fhungry-howies-detroit-9&request_id=075a25a53ee673e1&signature=137f11c95a9bded92665f95cb8b382e25bb89331bc49051c4b402a5bf0a90c70&slot=0
